ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688256.SH,2025.06.25,608.33000000000004,618.679999999999949,596.50999999999999,611.110000000000013,607.25,3.86,0.6357,93288.020000000004074,5655340.82799999974668
688256.SH,2025.06.26,611,636.299999999999954,607.00999999999999,610.5,611.110000000000013,-0.61,-0.0998,90138.789999999993597,5590356.36699999962002
688256.SH,2025.06.27,608,608.679999999999949,582.779999999999972,585.5,610.5,-25,-4.095,81328.580000000001746,4807503.075000000186264
688256.SH,2025.06.30,585.57000000000005,612.940000000000054,585.57000000000005,601.5,585.5,16,2.7327,72494.240000000005238,4363268.286999999545514
688256.SH,2025.07.01,598.879999999999995,598.879999999999995,560.659999999999968,563,601.5,-38.5,-6.4007,104237.899999999994179,5924880.800999999977648
688256.SH,2025.07.02,560.220000000000027,560.220000000000027,541.909999999999968,545.100000000000022,563,-17.899999999999998,-3.1794,64098.040000000000873,3509933.368999999947845
688256.SH,2025.07.03,546,553.600000000000022,544,547.299999999999954,545.100000000000022,2.2,0.4036,39722.889999999999417,2173734.825999999884515
688256.SH,2025.07.04,545,557.970000000000027,538.669999999999959,547.470000000000027,547.299999999999954,0.17,0.0311,56859.330000000001746,3111587.175999999977648
688256.SH,2025.07.07,544,553.860000000000013,541.00999999999999,541.379999999999995,547.470000000000027,-6.09,-1.1124,33310.55000000000291,1810291.915000000037252
688256.SH,2025.07.08,540,545.299999999999954,538.100000000000022,542.769999999999981,541.379999999999995,1.39,0.2568,39527.809999999997671,2143484.029000000096857
688256.SH,2025.07.09,544,544.779999999999972,533.5,535,542.769999999999981,-7.77,-1.4315,49069.589999999996507,2643083.782000000122934
688256.SH,2025.07.10,534.00999999999999,537.870000000000004,520.669999999999959,523.5,535,-11.5,-2.1495,85815.160000000003492,4522151.656999999657273
688256.SH,2025.07.11,523,559.960000000000036,523,553.980000000000018,523.5,30.48,5.822300000000001,116436.720000000001164,6359225.56099999975413
688256.SH,2025.07.14,555,570,554,565.059999999999945,553.980000000000018,11.08,2.0001,65114.930000000000291,3678055.658999999985098
688256.SH,2025.07.15,564,564,546.75999999999999,553.100000000000022,565.059999999999945,-11.96,-2.1166,59685.889999999999417,3309396.822999999858438
688256.SH,2025.07.16,548.090000000000031,593.100000000000022,548.090000000000031,580.190000000000054,553.100000000000022,27.089999999999999,4.8978,97122.720000000001164,5629778.216000000014901
688256.SH,2025.07.17,575,584.990000000000009,559.230000000000018,582.399999999999977,580.190000000000054,2.21,0.3809,79737.169999999998253,4557378.594999999739229
688256.SH,2025.07.18,580.549999999999954,589.980000000000018,578.029999999999972,582.620000000000004,582.399999999999977,0.22,0.0378,51156.449999999997089,2984533.700999999884515
688256.SH,2025.07.21,587,599.57000000000005,580.08000000000004,582,582.620000000000004,-0.62,-0.1064,59576.410000000003492,3509550.816000000108033
688256.SH,2025.07.22,581.899999999999977,601.090000000000031,580.100000000000022,593.92999999999995,582,11.929999999999999,2.0498,65632.199999999997089,3894927.711999999824911
688256.SH,2025.07.23,593.200000000000045,603,586.529999999999972,595.559999999999945,593.92999999999995,1.63,0.2744,54486.529999999998835,3236985.174999999813735
688256.SH,2025.07.24,591.5,604.950000000000045,591.5,600.230000000000018,595.559999999999945,4.67,0.7841,49166.209999999999126,2941834.94400000013411
688256.SH,2025.07.25,599.529999999999972,698.00999999999999,599.529999999999972,673.299999999999954,600.230000000000018,73.069999999999993,12.1737,127392.729999999995925,8133258.85800000000745
688256.SH,2025.07.28,673,688.700000000000045,654.019999999999981,679,673.299999999999954,5.700000000000001,0.8466,95079.830000000001746,6379660.930999999865889
688256.SH,2025.07.29,676,718,673,710.779999999999972,679,31.780000000000001,4.6804,114103.809999999997671,7988279.230000000447034
688256.SH,2025.07.30,700,708,680,684.700000000000045,710.779999999999972,-26.079999999999998,-3.6692,76531.960000000006402,5304272.236999999731779
688256.SH,2025.07.31,685,735,680.00999999999999,709.5,684.700000000000045,24.8,3.622,117690.779999999998835,8333907.584999999962747
688256.SH,2025.08.01,700,716,680,689.100000000000022,709.5,-20.399999999999998,-2.8753,71835.979999999995925,4998268.094999999739229
688256.SH,2025.08.04,687.58000000000004,699.950000000000045,675.169999999999959,689.059999999999945,689.100000000000022,-0.04,-0.0058,57761.089999999996507,3987683.050999999977648
688256.SH,2025.08.05,686,699.899999999999977,682.58000000000004,695,689.059999999999945,5.940000000000001,0.862,48788.230000000003201,3379825.557000000029802
688256.SH,2025.08.06,691.860000000000013,696.389999999999986,685,694.340000000000031,695,-0.66,-0.095,43399.779999999998835,2997970.927999999839812
688256.SH,2025.08.07,700.50999999999999,731,686.00999999999999,703,694.340000000000031,8.66,1.2472,108244.279999999998835,7687346.629999999888241
688256.SH,2025.08.08,691,702.92999999999995,670,692.799999999999954,703,-10.199999999999999,-1.4509,65253.309999999997671,4496880.600999999791383
688256.SH,2025.08.11,692.5,711.799999999999954,690.610000000000013,707.399999999999977,692.799999999999954,14.599999999999999,2.1074,55594.269999999996798,3916076.012000000104308
688256.SH,2025.08.12,702.5,848.879999999999995,696.059999999999945,848.879999999999995,707.399999999999977,141.479999999999989,20,191621.929999999993015,15126074.903000000864267
688256.SH,2025.08.13,830,868,820,860,848.879999999999995,11.119999999999999,1.31,134683.85999999998603,11355310.255999999120831
688256.SH,2025.08.14,865,985,865,949,860,89,10.3488,150710.679999999993015,14035314.029999999329447
688256.SH,2025.08.15,923,935,904.809999999999945,923.700000000000045,949,-25.3,-2.666,110398.690000000002328,10171678.359999999403953
688256.SH,2025.08.18,950.279999999999972,987.990000000000009,925.460000000000036,950,923.700000000000045,26.3,2.8472,115423.020000000004074,11085893.402000000700354
688256.SH,2025.08.19,939,1001.100000000000022,927.919999999999958,933.980000000000018,950,-16.019999999999999,-1.6863,105469.570000000006984,10074664.703999999910593
688256.SH,2025.08.20,920.110000000000013,1027,900,1013,933.980000000000018,79.019999999999996,8.460599999999999,127059.5,12383503.093000000342726
688256.SH,2025.08.21,1020,1080.180000000000063,1005.57000000000005,1036,1013,23,2.2705,114027.970000000001164,11930000.150000000372529
688256.SH,2025.08.22,1075,1243.200000000000045,1075,1243.200000000000045,1036,207.199999999999988,20,141160.820000000006984,16488719.337999999523162
688256.SH,2025.08.25,1321,1391,1266,1384.930000000000063,1243.200000000000045,141.729999999999989,11.400399999999999,187639.049999999988358,24989985.399999998509883
688256.SH,2025.08.26,1310,1348,1289.00999999999999,1329,1384.930000000000063,-55.929999999999999,-4.0385,118132.279999999998835,15643165.298000000417232
688256.SH,2025.08.27,1378.880000000000109,1464.980000000000018,1341.019999999999981,1372.099999999999909,1329,43.100000000000001,3.243,178950.899999999994179,25003097.032000001519918
688256.SH,2025.08.28,1420,1595.880000000000109,1391,1587.910000000000081,1372.099999999999909,215.810000000000002,15.7284,178270.450000000011641,26023907.975000001490116
688256.SH,2025.08.29,1480,1534.970000000000027,1420,1492.490000000000009,1587.910000000000081,-95.420000000000001,-6.0092,178637.730000000010477,26507283.49100000038743
688256.SH,2025.09.01,1460,1508.599999999999909,1358.75,1448.3900000000001,1492.490000000000009,-44.100000000000001,-2.9548,175381.160000000003492,25070934.111999999731779
688256.SH,2025.09.02,1451,1540,1431,1480,1448.3900000000001,31.609999999999999,2.1824,173376.450000000011641,25731181.436999998986721
688256.SH,2025.09.03,1419,1439,1371,1405,1480,-75,-5.0676,141492.059999999997671,19901150.239999998360872
688256.SH,2025.09.04,1375,1389,1182,1202,1405,-203,-14.448399999999999,221653.869999999995343,28013149.022999998182058
688256.SH,2025.09.05,1220,1310.15000000000009,1172,1281.460000000000036,1202,79.459999999999993,6.6106,200038.779999999998835,24705957.243999999016523
688256.SH,2025.09.08,1245,1257.990000000000009,1183,1212.779999999999972,1281.460000000000036,-68.680000000000006,-5.3595,140728.029999999998835,17136817.057999998331069
688256.SH,2025.09.09,1180.00999999999999,1267,1180.00999999999999,1228.069999999999936,1212.779999999999972,15.289999999999999,1.2607,103581.539999999993597,12767436.236999999731779
688256.SH,2025.09.10,1268,1325,1236.779999999999972,1273,1228.069999999999936,44.929999999999999,3.6586,138585.369999999995343,17662160.171000000089406
688256.SH,2025.09.11,1295,1436.470000000000027,1276,1387,1273,114,8.955199999999999,190932.429999999993015,25996861.982999999076128
688256.SH,2025.09.12,1387,1522.220000000000027,1372,1488,1387,101,7.281900000000001,197411.489999999990686,28695031.002999998629093
688256.SH,2025.09.15,1505,1529.40000000000009,1411.099999999999909,1440,1488,-48,-3.2258,114491.320000000006984,16564077.105000000447034
688256.SH,2025.09.16,1468,1528,1428.529999999999972,1440.099999999999909,1440,0.1,0.0069,136802.739999999990686,20074698.247000001370906
688256.SH,2025.09.17,1413.299999999999954,1470.019999999999981,1372.25,1442,1440.099999999999909,1.9,0.1319,98617.470000000001164,14146955.669999999925494
688256.SH,2025.09.18,1508,1518,1381.109999999999899,1420.990000000000009,1442,-21.010000000000001,-1.457,171994.85000000000582,25149758.552999999374151
688256.SH,2025.09.19,1392,1420,1342,1349.240000000000009,1420.990000000000009,-71.75,-5.0493,126552.240000000005238,17405922.5489999987185
688256.SH,2025.09.22,1327.990000000000009,1429.90000000000009,1301,1398,1349.240000000000009,48.759999999999997,3.6139,134359.679999999993015,18462164.260000001639127
688256.SH,2025.09.23,1400,1425,1313.329999999999927,1350.380000000000109,1398,-47.619999999999997,-3.4063,128180.619999999995343,17429935.879000000655651
688256.SH,2025.09.24,1330,1400,1330,1374,1350.380000000000109,23.62,1.7491,100897.179999999993015,13721388.642999999225139
688256.SH,2025.09.25,1369.3900000000001,1414.990000000000009,1350,1386.690000000000054,1374,12.689999999999999,0.9236,90301.119999999995343,12516091.788000000640749
688256.SH,2025.09.26,1365,1390,1334,1339,1386.690000000000054,-47.689999999999997,-3.4391,75520.990000000005238,10227301.335000000894069
688256.SH,2025.09.29,1320,1338.980000000000018,1271,1323.5,1339,-15.5,-1.1576,90298.05000000000291,11815948.744999999180436
688256.SH,2025.09.30,1388,1399,1318.230000000000018,1325,1323.5,1.5,0.1133,86539.809999999997671,11699849.210000000894069
688256.SH,2025.10.09,1360.5,1405.930000000000063,1332,1332.789999999999963,1325,7.79,0.5879,118338.229999999995925,16137619.92600000090897
688256.SH,2025.10.10,1302,1304.309999999999945,1240.990000000000009,1247.079999999999927,1332.789999999999963,-85.709999999999993,-6.430900000000001,108213,13767648.793999999761581
688256.SH,2025.10.13,1210,1278,1210,1262.109999999999899,1247.079999999999927,15.029999999999999,1.2052,87752.779999999998835,11019557.221999999135732
688256.SH,2025.10.14,1271.990000000000009,1271.990000000000009,1190,1196,1262.109999999999899,-66.109999999999999,-5.238100000000001,105876,12861254.894999999552965
688256.SH,2025.10.15,1208,1246.980000000000018,1190,1242,1196,46,3.8462,70806.979999999995925,8637499.884999999776482
688256.SH,2025.10.16,1260,1307.960000000000036,1260,1274,1242,32,2.5765,96667.899999999994179,12409422.158999999985098
688256.SH,2025.10.17,1254.950000000000045,1289.279999999999972,1218.230000000000018,1247.680000000000063,1274,-26.32,-2.0659,84813.740000000005238,10607162.139000000432133
688256.SH,2025.10.20,1273.109999999999899,1333.960000000000036,1241.5,1281.11999999999989,1247.680000000000063,33.439999999999997,2.6802,128071.070000000006984,16518765.341000000014901
688256.SH,2025.10.21,1281.11999999999989,1378,1245,1368.960000000000036,1281.11999999999989,87.840000000000003,6.8565,146125.630000000004656,19240518.795000001788139
688256.SH,2025.10.22,1341,1468,1339,1429.5,1368.960000000000036,60.539999999999999,4.4223,141335.619999999995343,19814513.225999999791383
688256.SH,2025.10.23,1409,1417,1365,1398.90000000000009,1429.5,-30.600000000000001,-2.1406,79242.080000000001746,11008098.775000000372529
688256.SH,2025.10.24,1425,1548,1404,1525,1398.90000000000009,126.099999999999994,9.0142,159565.60000000000582,23402505.412000000476837
688256.SH,2025.10.27,1560,1560.00999999999999,1493,1530.680000000000063,1525,5.68,0.3725,122356.059999999997671,18757215.644999999552965
688256.SH,2025.10.28,1505,1533.789999999999963,1457,1478.579999999999927,1530.680000000000063,-52.100000000000001,-3.4037,104310.899999999994179,15591302.964999999850988
688256.SH,2025.10.29,1460,1530.880000000000109,1433,1461,1478.579999999999927,-17.579999999999998,-1.189,101228.539999999993597,14915634.309000000357627
688256.SH,2025.10.30,1440,1499.960000000000036,1400.00999999999999,1422,1461,-39,-2.6694,117364.770000000004074,16889724.409000001847743
688256.SH,2025.10.31,1407.960000000000036,1414,1375,1375,1422,-47,-3.3052,85167.380000000004656,11831070.78999999910593
688256.SH,2025.11.03,1335,1360.660000000000081,1335,1346.599999999999909,1375,-28.399999999999998,-2.0655,63788.87999999999738,8590648.847999999299645
688256.SH,2025.11.04,1370,1390.849999999999909,1326,1339.599999999999909,1346.599999999999909,-7,-0.5198,71501.619999999995343,9736393.898000000044703
688256.SH,2025.11.05,1295,1365,1291.109999999999899,1348,1339.599999999999909,8.4,0.6271,67698.869999999995343,9005687.036000000312924
688256.SH,2025.11.06,1386,1480.880000000000109,1371.230000000000018,1480,1348,132,9.792299999999999,134785.950000000011641,19250016.671999998390674
688256.SH,2025.11.07,1455.549999999999954,1468.880000000000109,1430.079999999999927,1432.5,1480,-47.5,-3.2095,66444.279999999998835,9618929.56900000013411
688256.SH,2025.11.10,1430.029999999999972,1450,1337.00999999999999,1391.5,1432.5,-41,-2.8621,89348.589999999996507,12282433.932000000029802
688256.SH,2025.11.11,1398,1403,1299.109999999999899,1330,1391.5,-61.5,-4.4197,90176.809999999997671,12109374.239000000059604
688256.SH,2025.11.12,1312,1375,1308,1365.779999999999972,1330,35.780000000000001,2.6902,67212.320000000006984,9031583.734999999403953
688256.SH,2025.11.13,1352,1387,1329,1384.90000000000009,1365.779999999999972,19.120000000000001,1.3999,61507.830000000001746,8363426.246000000275671
688256.SH,2025.11.14,1350,1365.130000000000109,1324.299999999999954,1325.00999999999999,1384.90000000000009,-59.89,-4.3245,62737.919999999998253,8403397.057000000029802
688256.SH,2025.11.17,1316.950000000000045,1342.00999999999999,1283.380000000000109,1303.099999999999909,1325.00999999999999,-21.91,-1.6536,67492.789999999993597,8840817.365000000223517
688256.SH,2025.11.18,1305.950000000000045,1344.440000000000054,1290.990000000000009,1326.700000000000045,1303.099999999999909,23.600000000000001,1.8111,60034.360000000000582,7979099.417000000365078
688256.SH,2025.11.19,1320,1350,1320,1332,1326.700000000000045,5.3,0.3995,42413.040000000000873,5664290.196999999694526
688256.SH,2025.11.20,1361.00999999999999,1365.579999999999927,1320,1322.299999999999954,1332,-9.699999999999999,-0.7282,38874.849999999998544,5185546.03000000026077
688256.SH,2025.11.21,1290.299999999999954,1298,1240.00999999999999,1249,1322.299999999999954,-73.299999999999997,-5.5434,72573.059999999997671,9176505.152000000700354
688256.SH,2025.11.24,1252.880000000000109,1275.579999999999927,1218,1261.980000000000018,1249,12.98,1.0392,59214.220000000001164,7394380.933000000193715
688256.SH,2025.11.25,1268,1285.349999999999909,1244,1260,1261.980000000000018,-1.98,-0.1569,58771.029999999998835,7414400.485000000335276
688256.SH,2025.11.26,1245,1340.160000000000081,1234.00999999999999,1314.660000000000081,1260,54.659999999999996,4.3381,91472.899999999994179,11889049.609999999403953
688256.SH,2025.11.27,1360,1388.200000000000045,1313,1317.359999999999899,1314.660000000000081,2.7,0.2054,89364.169999999998253,12117075.986999999731779
688256.SH,2025.11.28,1310,1347,1291,1331,1317.359999999999899,13.64,1.0354,58546.389999999999417,7708418.731999999843537
688256.SH,2025.12.01,1327.940000000000054,1382,1292.200000000000045,1362.440000000000054,1331,31.440000000000001,2.3621,73684.029999999998835,9888480.775000000372529
688256.SH,2025.12.02,1370,1377,1322.440000000000054,1328.730000000000018,1362.440000000000054,-33.71,-2.4742,46406.309999999997671,6242939.88800000026822
688256.SH,2025.12.03,1333,1360,1320.099999999999909,1332.299999999999954,1328.730000000000018,3.57,0.2687,44919.650000000001455,6005556.709999999962747
688256.SH,2025.12.04,1321.210000000000036,1369.299999999999954,1292.5,1369,1332.299999999999954,36.700000000000002,2.7546,70527.309999999997671,9414092.024000000208616
688256.SH,2025.12.05,1339.5,1396.319999999999936,1322,1355,1369,-14,-1.0226,88022.660000000003492,11982010.11600000038743
688256.SH,2025.12.08,1335,1441.799999999999954,1333.019999999999981,1417.799999999999954,1355,62.799999999999997,4.6347,98744.309999999997671,13837959.653999999165534
688256.SH,2025.12.09,1375,1457.569999999999936,1368,1436,1417.799999999999954,18.199999999999999,1.2837,90594.169999999998253,12892588.911000000312924
688256.SH,2025.12.10,1436,1451.690000000000054,1371,1420.880000000000109,1436,-15.119999999999999,-1.0529,62966.510000000002037,8864636.275000000372529
688256.SH,2025.12.11,1410,1417,1376,1382.019999999999981,1420.880000000000109,-38.859999999999999,-2.7349,62072.589999999996507,8619204.09999999962747
688256.SH,2025.12.12,1382.019999999999981,1408,1329.799999999999954,1344,1382.019999999999981,-38.020000000000003,-2.751,91731.130000000004656,12503100.255000000819563
688256.SH,2025.12.15,1316.00999999999999,1377.789999999999963,1316.00999999999999,1331.90000000000009,1344,-12.099999999999999,-0.9003,64108.760000000002037,8667825.206000000238418
688256.SH,2025.12.16,1319.099999999999909,1332,1262.690000000000054,1273.920000000000072,1331.90000000000009,-57.979999999999996,-4.353200000000001,73946.270000000004074,9503366.28999999910593
688256.SH,2025.12.17,1270.109999999999899,1320,1263.5,1315.599999999999909,1273.920000000000072,41.679999999999999,3.2718,63136.569999999999708,8165521.985999999567866
688256.SH,2025.12.18,1300,1309.769999999999981,1280.019999999999981,1287,1315.599999999999909,-28.600000000000001,-2.1739,38865.620000000002619,5022391.298999999649822
688256.SH,2025.12.19,1300,1301,1264,1268,1287,-19,-1.4763,43265.540000000000873,5527000.531000000424683
688256.SH,2025.12.22,1275.00999999999999,1297.65000000000009,1258,1284.769999999999981,1268,16.769999999999999,1.3226,64766.940000000002328,8285582.166000000201165
688256.SH,2025.12.23,1278.200000000000045,1350,1275.099999999999909,1336.019999999999981,1284.769999999999981,51.25,3.989,91435.029999999998835,12143932.519999999552965
688256.SH,2025.12.24,1335,1345,1300.990000000000009,1326.200000000000045,1336.019999999999981,-9.82,-0.735,59286.620000000002619,7830827.375
688256.SH,2025.12.25,1315,1333.990000000000009,1310,1319.410000000000081,1326.200000000000045,-6.79,-0.512,40510.269999999996798,5343991.086000000126659
688256.SH,2025.12.26,1302,1334.15000000000009,1290.099999999999909,1303.8900000000001,1319.410000000000081,-15.519999999999999,-1.1763,47847.970000000001164,6276085.535000000149011
688256.SH,2025.12.29,1309.970000000000027,1398,1308,1358.5,1303.8900000000001,54.609999999999999,4.188200000000001,98352.619999999995343,13413872.869999999180436
688256.SH,2025.12.30,1358.880000000000109,1439,1358.880000000000109,1415.799999999999954,1358.5,57.299999999999997,4.217900000000001,91353.669999999998253,12869406.686000000685453
688256.SH,2025.12.31,1426,1432,1348.160000000000081,1355.549999999999954,1415.799999999999954,-60.25,-4.2555,70267.419999999998253,9747441.407999999821186
688256.SH,2026.01.05,1375,1403.480000000000018,1346.779999999999972,1390,1355.549999999999954,34.450000000000002,2.5414,65515.019999999996798,9038942.469000000506639
688256.SH,2026.01.06,1380,1430,1363.059999999999945,1383.099999999999909,1390,-6.900000000000001,-0.4964,69600.130000000004656,9668802.273000000044703
688256.SH,2026.01.07,1370,1399.930000000000063,1356.880000000000109,1394.880000000000109,1383.099999999999909,11.779999999999999,0.8517,68366.429999999993015,9416481.26300000026822
688256.SH,2026.01.08,1409,1486,1401,1444,1394.880000000000109,49.119999999999997,3.5214,149220.619999999995343,21582860.951000001281499
688256.SH,2026.01.09,1419.990000000000009,1512,1391,1491,1444,47,3.2548,102204.979999999995925,14899518.826999999582767
688256.SH,2026.01.12,1534.440000000000054,1550,1463,1509.990000000000009,1491,18.989999999999998,1.2736,94844.440000000002328,14379497.915999999269843
688256.SH,2026.01.13,1485,1520,1399.990000000000009,1408.089999999999918,1509.990000000000009,-101.900000000000005,-6.748400000000001,100029.880000000004656,14468557.792999999597668
688256.SH,2026.01.14,1420,1449.980000000000018,1388.089999999999918,1439.11999999999989,1408.089999999999918,31.030000000000001,2.2037,89478.25,12769174.184000000357627
688256.SH,2026.01.15,1421,1444,1392.450000000000045,1415,1439.11999999999989,-24.120000000000001,-1.676,57838.699999999997089,8160415.979000000283122
688256.SH,2026.01.16,1420,1445,1408.029999999999972,1424.049999999999954,1415,9.05,0.6396,72255.589999999996507,10308466.085999999195337
688256.SH,2026.01.19,1422,1458.579999999999927,1408,1419.660000000000081,1424.049999999999954,-4.39,-0.3083,69119.05000000000291,9918274.016000000759959
688256.SH,2026.01.20,1417,1425,1331.019999999999981,1343.039999999999963,1419.660000000000081,-76.620000000000004,-5.3971,87374.009999999994761,11952219.696000000461935
688256.SH,2026.01.21,1335.349999999999909,1388,1334.920000000000072,1353.86999999999989,1343.039999999999963,10.83,0.8064,75750.119999999995343,10345072.403000000864267
688256.SH,2026.01.22,1344,1368,1333,1353,1353.86999999999989,-0.87,-0.0643,59350.319999999999708,8030782.536999999545514
688256.SH,2026.01.23,1337,1353,1320,1334.990000000000009,1353,-18.010000000000001,-1.3311,63511.269999999996798,8480917.28999999910593
688256.SH,2026.01.26,1325,1329.920000000000072,1296,1300,1334.990000000000009,-34.990000000000001,-2.621,67870.460000000006402,8871288.504000000655651
688256.SH,2026.01.27,1300,1317.880000000000109,1276.549999999999954,1300.8900000000001,1300,0.89,0.0685,63383.80000000000291,8235075.320000000298023
688256.SH,2026.01.28,1309.880000000000109,1310,1279,1282.779999999999972,1300.8900000000001,-18.109999999999999,-1.3921,69812.860000000000582,9013149.130000000819563
688256.SH,2026.01.29,1282.11999999999989,1292.11999999999989,1250.00999999999999,1252.00999999999999,1282.779999999999972,-30.769999999999999,-2.3987,71581.570000000006984,9051850.982999999076128
688256.SH,2026.01.30,1252,1277.86999999999989,1240.099999999999909,1258.8900000000001,1252.00999999999999,6.88,0.5495,63495.430000000000291,8018391.889000000432133
688256.SH,2026.02.02,1249,1273.599999999999909,1233,1242,1258.8900000000001,-16.89,-1.3417,66690.289999999993597,8357731.143000000156462
688256.SH,2026.02.03,1255,1257.779999999999972,1063,1128,1242,-114,-9.178699999999999,226144.549999999988358,25622515.727000001817941
688256.SH,2026.02.04,1100,1108.599999999999909,1063.970000000000027,1068,1128,-60,-5.3191,117351.289999999993597,12657885.59999999962747
688256.SH,2026.02.05,1050.00999999999999,1072.980000000000018,1037.039999999999963,1058.329999999999927,1068,-9.669999999999999,-0.9054,79421.149999999994179,8357564.076000000350177
688256.SH,2026.02.06,1042.549999999999954,1062.680000000000063,1015.559999999999945,1036.990000000000009,1058.329999999999927,-21.339999999999999,-2.0164,79813.479999999995925,8272185.15500000026077
688256.SH,2026.02.09,1060,1105.940000000000054,1056,1086.799999999999954,1036.990000000000009,49.810000000000002,4.803300000000001,96536.389999999999417,10462460.031999999657273
688256.SH,2026.02.10,1105,1148,1091.579999999999927,1100.90000000000009,1086.799999999999954,14.099999999999999,1.2974,96601.199999999997089,10796371.348999999463558
688256.SH,2026.02.11,1088.880000000000109,1103,1073,1078.90000000000009,1100.90000000000009,-22,-1.9984,55273.110000000000582,5983828.10800000000745
688256.SH,2026.02.12,1079.980000000000018,1120,1061.329999999999927,1112.5,1078.90000000000009,33.600000000000001,3.1143,86857.139999999999417,9502364.158999999985098
688256.SH,2026.02.13,1100,1143,1093.109999999999899,1120.680000000000063,1112.5,8.179999999999999,0.7353,70569.449999999997089,7918250.311999999918043
688256.SH,2026.02.24,1136.25999999999999,1142,1070.200000000000045,1071.549999999999954,1120.680000000000063,-49.130000000000002,-4.3839,81877.089999999996507,8894584.850999999791383
688256.SH,2026.02.25,1079.990000000000009,1109,1074,1082.65000000000009,1071.549999999999954,11.099999999999999,1.0359,57606.230000000003201,6266293.048000000417232
688256.SH,2026.02.26,1095.15000000000009,1188.880000000000109,1068.740000000000009,1168.799999999999954,1082.65000000000009,86.150000000000005,7.9573,140838.470000000001164,16034677.282999999821186
688256.SH,2026.02.27,1145.019999999999981,1212.11999999999989,1141.329999999999927,1178,1168.799999999999954,9.199999999999999,0.7871,121511.649999999994179,14322223.946000000461935
