ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688981.SH,2025.05.21,84.790000000000006,85.150000000000005,84,84.069999999999993,85.040000000000006,-0.97,-1.1406,198405.980000000010477,1675029.540999999968335
688981.SH,2025.05.22,84,84.680000000000006,83.709999999999993,83.810000000000002,84.069999999999993,-0.26,-0.3093,133473.619999999995343,1122377.855999999912455
688981.SH,2025.05.23,83.799999999999997,84.239999999999994,82.89,82.900000000000005,83.810000000000002,-0.91,-1.0858,185620.390000000013969,1551041.949000000022351
688981.SH,2025.05.26,83.420000000000001,84.680000000000006,83.409999999999996,84.019999999999996,82.900000000000005,1.12,1.351,223781.260000000009313,1882447.780999999959021
688981.SH,2025.05.27,84,84.230000000000003,82.950000000000002,83,84.019999999999996,-1.02,-1.214,144055.670000000012805,1200051.945999999996274
688981.SH,2025.05.28,83.14,83.239999999999994,82,82.010000000000005,83,-0.99,-1.1928,157667.220000000001164,1297314.111999999964609
688981.SH,2025.05.29,82.049999999999997,83.489999999999994,81.900000000000005,83.439999999999997,82.010000000000005,1.43,1.7437,192955.85000000000582,1598937.90999999991618
688981.SH,2025.05.30,83.010000000000005,83.099999999999994,81.939999999999997,82.090000000000003,83.439999999999997,-1.35,-1.6179,145772.329999999987194,1198911.740999999921768
688981.SH,2025.06.03,82.200000000000002,82.780000000000001,81.370000000000004,82.469999999999998,82.090000000000003,0.38,0.4629,141137.059999999997671,1162425.513999999966472
688981.SH,2025.06.04,82.599999999999994,83.319999999999993,82.260000000000005,83.180000000000006,82.469999999999998,0.71,0.8609,137133.519999999989522,1138879.574000000022351
688981.SH,2025.06.05,83.489999999999994,84.870000000000004,83.030000000000001,84.39,83.180000000000006,1.21,1.4547,247591.540000000008149,2080746.162999999942258
688981.SH,2025.06.06,84.329999999999998,85,83.780000000000001,84.560000000000002,84.39,0.17,0.2014,186346.5,1572905.264999999897554
688981.SH,2025.06.09,84.150000000000005,85.079999999999998,84.099999999999994,84.430000000000006,84.560000000000002,-0.13,-0.1537,192274.529999999998835,1624823.834999999962747
688981.SH,2025.06.10,84.489999999999994,84.489999999999994,82.019999999999996,82.319999999999993,84.430000000000006,-2.11,-2.4991,254439.119999999995343,2108011.021000000182539
688981.SH,2025.06.11,82.459999999999993,83.359999999999999,82.290000000000006,82.909999999999996,82.319999999999993,0.59,0.7167,154358.940000000002328,1280828.441000000108033
688981.SH,2025.06.12,82.5,82.879999999999995,82.060000000000002,82.269999999999996,82.909999999999996,-0.64,-0.7719,145369.679999999993015,1197309.499000000068917
688981.SH,2025.06.13,82,83.099999999999994,81.709999999999993,82.790000000000006,82.269999999999996,0.52,0.6321,226217.149999999994179,1862940.752000000094994
688981.SH,2025.06.16,82.299999999999997,83.069999999999993,82.280000000000001,82.959999999999993,82.790000000000006,0.17,0.2053,125096.429999999993015,1036015.925999999977648
688981.SH,2025.06.17,82.980000000000004,83.129999999999995,82.019999999999996,82.400000000000005,82.959999999999993,-0.56,-0.675,137647.260000000009313,1134381.975000000093132
688981.SH,2025.06.18,82.230000000000003,82.670000000000001,81.659999999999996,82.010000000000005,82.400000000000005,-0.39,-0.4733,149121.10999999998603,1224810.465000000083819
688981.SH,2025.06.19,82,82.879999999999995,81.510000000000005,81.650000000000005,82.010000000000005,-0.36,-0.439,177289.700000000011641,1454669.266000000061467
688981.SH,2025.06.20,81.730000000000004,82.590000000000003,81.219999999999998,81.280000000000001,81.650000000000005,-0.37,-0.4532,166914.089999999996507,1365214.46999999997206
688981.SH,2025.06.23,81.030000000000001,85.299999999999997,80.900000000000005,84.25,81.280000000000001,2.97,3.654,453871.489999999990686,3804935.799000000115484
688981.SH,2025.06.24,84.25,85.370000000000004,84.090000000000003,85.150000000000005,84.25,0.9,1.0682,309366.890000000013969,2628501.521000000182539
688981.SH,2025.06.25,85,88.530000000000001,85,88.39,85.150000000000005,3.24,3.805,557190.380000000004656,4850225.496000000275671
688981.SH,2025.06.26,88.39,89.980000000000004,87.200000000000002,87.280000000000001,88.39,-1.11,-1.2558,386564.539999999979045,3414871.361000000033527
688981.SH,2025.06.27,87.579999999999998,88.150000000000005,86.700000000000002,86.879999999999995,87.280000000000001,-0.4,-0.4583,261659.130000000004656,2286914.16399999987334
688981.SH,2025.06.30,88.180000000000006,89.629999999999995,87.790000000000006,88.170000000000001,86.879999999999995,1.29,1.4848,343528.020000000018626,3041329.541000000201165
688981.SH,2025.07.01,88,88.849999999999994,87.650000000000005,87.760000000000005,88.170000000000001,-0.41,-0.465,216887.920000000012805,1911740.652000000001862
688981.SH,2025.07.02,87.5,87.730000000000004,85.810000000000002,86.099999999999994,87.760000000000005,-1.66,-1.8915,225572.670000000012805,1955238.262000000104308
688981.SH,2025.07.03,86.379999999999995,86.730000000000004,85.780000000000001,86.239999999999994,86.099999999999994,0.14,0.1626,146150.269999999989522,1260331.049000000115483
688981.SH,2025.07.04,86,87.200000000000002,84.859999999999999,85.799999999999997,86.239999999999994,-0.44,-0.5102,252257.450000000011641,2166412.311000000219792
688981.SH,2025.07.07,85.689999999999997,86.859999999999999,85.370000000000004,85.480000000000004,85.799999999999997,-0.32,-0.373,135349.279999999998835,1162397.567999999970197
688981.SH,2025.07.08,85.489999999999994,86.849999999999994,85.180000000000006,86.739999999999994,85.480000000000004,1.26,1.474,217668.480000000010477,1876172.229999999981373
688981.SH,2025.07.09,86.650000000000005,86.859999999999999,85.519999999999995,85.849999999999994,86.739999999999994,-0.89,-1.0261,183102,1578143.685999999986961
688981.SH,2025.07.10,85.609999999999999,86.170000000000001,85.5,85.670000000000001,85.849999999999994,-0.18,-0.2097,175639.45999999999185,1506706.468000000109896
688981.SH,2025.07.11,85.700000000000002,89.340000000000003,85.400000000000005,88.159999999999996,85.670000000000001,2.49,2.9065,469922.380000000004656,4128335.549999999813735
688981.SH,2025.07.14,88.299999999999997,88.489999999999994,87.469999999999998,87.519999999999995,88.159999999999996,-0.64,-0.726,189831.35999999998603,1667925.618999999947845
688981.SH,2025.07.15,87.150000000000005,87.950000000000002,86.609999999999999,87.89,87.519999999999995,0.37,0.4228,206173.160000000003492,1800356.658999999985098
688981.SH,2025.07.16,87.730000000000004,88.200000000000002,86.769999999999995,87.120000000000004,87.89,-0.77,-0.8761,196708.510000000009313,1720548.787999999942257
688981.SH,2025.07.17,87.060000000000002,89,86.319999999999993,88.790000000000006,87.120000000000004,1.67,1.9169,287922.159999999974388,2535637.953999999910593
688981.SH,2025.07.18,88.75,89.129999999999995,87.930000000000006,88.510000000000005,88.790000000000006,-0.28,-0.3154,219959.929999999993015,1948101.635000000009313
688981.SH,2025.07.21,88.450000000000002,89.519999999999995,88.040000000000006,89.019999999999996,88.510000000000005,0.51,0.5762,222719.149999999994179,1983498.560000000055879
688981.SH,2025.07.22,88.700000000000002,90.549999999999997,88.5,89.079999999999998,89.019999999999996,0.06,0.0674,297420.679999999993015,2662984.47899999981746
688981.SH,2025.07.23,88.900000000000005,90.189999999999997,88.299999999999997,89.39,89.079999999999998,0.31,0.348,316549.409999999974388,2831683.379000000189989
688981.SH,2025.07.24,89.099999999999994,92.900000000000005,89,91.75,89.39,2.36,2.6401,522324.530000000027939,4779308.502999999560415
688981.SH,2025.07.25,91.739999999999994,93.680000000000006,90.989999999999994,93.469999999999998,91.75,1.72,1.8747,442124.789999999979045,4076414.682000000029802
688981.SH,2025.07.28,93.64,93.689999999999997,91.959999999999993,92.180000000000006,93.469999999999998,-1.29,-1.3801,342640.049999999988358,3167887.757000000216066
688981.SH,2025.07.29,92,92.629999999999995,90.810000000000002,92.170000000000001,92.180000000000006,-0.01,-0.0108,294142.080000000016298,2699803.672999999951571
688981.SH,2025.07.30,91.700000000000002,91.829999999999998,89.739999999999994,90.359999999999999,92.170000000000001,-1.81,-1.9638,310018.590000000025611,2815721.986000000033527
688981.SH,2025.07.31,90.319999999999993,92.75,89.459999999999993,89.5,90.359999999999999,-0.86,-0.9517,461988.520000000018626,4187082.774000000208616
688981.SH,2025.08.01,89.200000000000002,90.329999999999998,88.019999999999996,88.290000000000006,89.5,-1.21,-1.352,274140.330000000016298,2439842.711999999824911
688981.SH,2025.08.04,87.950000000000002,90.629999999999995,87.879999999999995,90.069999999999993,88.290000000000006,1.78,2.0161,286057.599999999976716,2568808.038000000175088
688981.SH,2025.08.05,89.849999999999994,90.579999999999998,89.579999999999998,90,90.069999999999993,-0.07,-0.0777,195679.399999999994179,1761818.588999999919906
688981.SH,2025.08.06,89.859999999999999,91,89.530000000000001,90.780000000000001,90,0.78,0.8667,267797.869999999995343,2418543.089999999850988
688981.SH,2025.08.07,90.700000000000002,91.700000000000002,89.75,90.590000000000003,90.780000000000001,-0.19,-0.2093,315259.940000000002328,2859638.850000000093132
688981.SH,2025.08.08,88,88.5,86.659999999999996,86.659999999999996,90.590000000000003,-3.93,-4.3382,584730.5,5098977.105999999679625
688981.SH,2025.08.11,86.689999999999997,87.180000000000006,86.219999999999998,86.959999999999993,86.659999999999996,0.3,0.3462,279193.140000000013969,2423559.078000000212341
688981.SH,2025.08.12,86.950000000000002,90.099999999999994,86.420000000000001,88.519999999999995,86.959999999999993,1.56,1.7939,551552.400000000023283,4870773.398000000044703
688981.SH,2025.08.13,88.010000000000005,89.230000000000003,88,88.659999999999996,88.519999999999995,0.14,0.1582,384304.419999999983701,3405728.48700000019744
688981.SH,2025.08.14,88.689999999999997,92.579999999999998,88.689999999999997,89.459999999999993,88.659999999999996,0.8,0.9023,741492.260000000009313,6741604.127999999560415
688981.SH,2025.08.15,89,93.299999999999997,88.480000000000004,91.840000000000003,89.459999999999993,2.38,2.6604,690499.459999999962747,6288369.53000000026077
688981.SH,2025.08.18,93.5,95.170000000000001,91.359999999999999,92.310000000000002,91.840000000000003,0.47,0.5118,833423.130000000004656,7749849.746000000275671
688981.SH,2025.08.19,91.670000000000001,92.480000000000004,89.349999999999994,89.349999999999994,92.310000000000002,-2.96,-3.2066,744652.140000000013969,6762914.098000000230967
688981.SH,2025.08.20,89.400000000000005,92.489999999999994,88.189999999999997,92.280000000000001,89.349999999999994,2.93,3.2792,858745.560000000055879,7756060.794999999925494
688981.SH,2025.08.21,92.299999999999997,94.109999999999999,90.799999999999997,91.049999999999997,92.280000000000001,-1.23,-1.3329,606826.050000000046566,5593619.617999999783933
688981.SH,2025.08.22,92.5,105,92.420000000000001,103.969999999999998,91.049999999999997,12.92,14.189999999999999,2061948.090000000083819,20322967.699999999254941
688981.SH,2025.08.25,106,109.239999999999994,101.099999999999994,103.170000000000001,103.969999999999998,-0.8,-0.7695,1760636.979999999981373,18348502.385999999940395
688981.SH,2025.08.26,101,102.569999999999993,100.129999999999995,100.930000000000006,103.170000000000001,-2.24,-2.1712,856074.089999999967403,8663988.28099999949336
688981.SH,2025.08.27,102.200000000000002,106.689999999999997,100.590000000000003,101.510000000000005,100.930000000000006,0.58,0.5747,1422620.709999999962747,14762335.292999999597668
688981.SH,2025.08.28,102,119.219999999999998,101.989999999999994,119.219999999999998,101.510000000000005,17.71,17.4466,2420325.109999999869614,27118768.322000000625848
688981.SH,2025.08.29,114,116,112.260000000000005,114.760000000000005,119.219999999999998,-4.46,-3.741,1639670.370000000111758,18711478.532000001519918
688981.SH,2025.09.09,102,108.650000000000005,101.200000000000002,102.989999999999994,114.760000000000005,-11.769999999999999,-10.256199999999999,1574695.699999999953433,16482005.029999999329447
688981.SH,2025.09.10,103,105.959999999999993,102.129999999999995,103.909999999999996,102.989999999999994,0.92,0.8933,1039925.699999999953433,10822524.036000000312924
688981.SH,2025.09.11,102.620000000000004,112.799999999999997,99.980000000000004,110.280000000000001,103.909999999999996,6.370000000000001,6.1303,1467501.65999999991618,15776091.423000000417232
688981.SH,2025.09.12,109.280000000000001,112.489999999999994,108.010000000000005,108.420000000000001,110.280000000000001,-1.86,-1.6866,1159022.040000000037252,12730296.245999999344348
688981.SH,2025.09.15,110.549999999999997,112.549999999999997,107.5,108.659999999999996,108.420000000000001,0.24,0.2214,946836.180000000051222,10395575.383999999612569
688981.SH,2025.09.16,109,111.859999999999999,108.090000000000003,109.780000000000001,108.659999999999996,1.12,1.0307,866259.239999999990686,9501062.258999999612569
688981.SH,2025.09.17,110.799999999999997,120.799999999999997,109.799999999999997,117.39,109.780000000000001,7.610000000000001,6.932000000000001,1528475.610000000102445,17861084.416000001132488
688981.SH,2025.09.18,119.980000000000004,127.489999999999994,116.349999999999994,122.150000000000005,117.39,4.76,4.0549,1931567.780000000027939,23495279.10700000077486
688981.SH,2025.09.19,123,127.400000000000005,120.109999999999999,121.340000000000003,122.150000000000005,-0.81,-0.6631,1449106.229999999981373,17943778.048000000417232
688981.SH,2025.09.22,120.540000000000006,129.830000000000012,119.049999999999997,128.919999999999987,121.340000000000003,7.58,6.246900000000001,1588281.46999999997206,19858613.710999999195337
688981.SH,2025.09.23,127.64,129.330000000000012,122.629999999999995,128.50999999999999,128.919999999999987,-0.41,-0.318,1441273.530000000027939,18120121.817999999970197
688981.SH,2025.09.24,126.879999999999995,137.979999999999989,126.230000000000003,134.979999999999989,128.50999999999999,6.47,5.034600000000001,1460947.530000000027939,19497523.265999998897314
688981.SH,2025.09.25,133,137.800000000000011,132.310000000000002,134.110000000000013,134.979999999999989,-0.87,-0.6445,1032583.209999999962747,13953307.667999999597668
688981.SH,2025.09.26,132.710000000000007,135.949999999999988,131.199999999999988,132.27000000000001,134.110000000000013,-1.84,-1.372,912445.18999999994412,12181639.385999999940395
688981.SH,2025.09.29,131,136.02000000000001,129.159999999999996,136.02000000000001,132.27000000000001,3.75,2.8351,1027207.229999999981373,13627566.348999999463558
688981.SH,2025.09.30,138.5,142,136.599999999999994,140.129999999999995,136.02000000000001,4.110000000000001,3.0216,986229,13794113.059000000357627
688981.SH,2025.10.09,144,153,137,138.909999999999996,140.129999999999995,-1.22,-0.8706,1662841.100000000093132,24249284.344999998807907
688981.SH,2025.10.10,134.870000000000004,134.939999999999997,127.170000000000001,127.950000000000002,138.909999999999996,-10.96,-7.89,1617420.760000000009313,21074152.019999999552965
688981.SH,2025.10.13,126,136.479999999999989,126,136.469999999999998,127.950000000000002,8.519999999999999,6.6589,1402994.860000000102445,18642587.057000000029802
688981.SH,2025.10.14,136.960000000000008,137.800000000000011,125.799999999999997,127.200000000000002,136.469999999999998,-9.269999999999999,-6.7927,1321004.030000000027939,17321652.000999998301267
688981.SH,2025.10.15,127.180000000000006,129.729999999999989,124.599999999999994,129.560000000000002,127.200000000000002,2.36,1.8553,807987.260000000009313,10284318.32799999974668
688981.SH,2025.10.16,127.799999999999997,130.280000000000001,126.599999999999994,127.299999999999997,129.560000000000002,-2.26,-1.7444,612310.619999999995343,7841134.057000000029802
688981.SH,2025.10.17,126.849999999999994,127.319999999999993,120.870000000000004,121.980000000000004,127.299999999999997,-5.320000000000001,-4.1791,820528.979999999981373,10097285.53999999910593
688981.SH,2025.10.20,124.099999999999994,125.180000000000006,121.689999999999997,122.629999999999995,121.980000000000004,0.65,0.5329,571239.349999999976716,7060333.629999999888241
688981.SH,2025.10.21,123.799999999999997,127.849999999999994,122.609999999999999,127.189999999999997,122.629999999999995,4.56,3.7185,784150.880000000004656,9888217.346000000834465
688981.SH,2025.10.22,125.420000000000001,129.27000000000001,123.810000000000002,126.810000000000002,127.189999999999997,-0.38,-0.2988,653954.10999999998603,8265031.816999999806284
688981.SH,2025.10.23,125.180000000000006,128.5,124.010000000000005,128.300000000000011,126.810000000000002,1.49,1.175,634264.020000000018626,8038110.025000000372529
688981.SH,2025.10.24,130.300000000000011,134.800000000000011,128.900000000000005,134.060000000000002,128.300000000000011,5.76,4.4895,1024466.209999999962747,13548726.656999999657273
688981.SH,2025.10.27,137.5,137.5,132.300000000000011,134.5,134.060000000000002,0.44,0.3282,1012643.040000000037252,13623206.912000000476837
688981.SH,2025.10.28,133,135.800000000000011,132,132.689999999999997,134.5,-1.81,-1.3457,695189.449999999953433,9299045.971999999135732
688981.SH,2025.10.29,132,134.530000000000001,130.310000000000002,133,132.689999999999997,0.31,0.2336,688460.739999999990686,9111437.509999999776482
688981.SH,2025.10.30,133,133,128.50999999999999,128.550000000000011,133,-4.450000000000001,-3.3459,692863.96999999997206,9018982.747999999672174
688981.SH,2025.10.31,128.030000000000001,128.699999999999988,124.180000000000006,124.180000000000006,128.550000000000011,-4.370000000000001,-3.3995,691668.890000000013969,8692098.673000000417232
688981.SH,2025.11.03,122,122.599999999999994,117.549999999999997,120.209999999999993,124.180000000000006,-3.97,-3.197,747709.270000000018626,8940382.093000000342726
688981.SH,2025.11.04,121,122.659999999999996,119,119.879999999999995,120.209999999999993,-0.33,-0.2745,477384.169999999983701,5770504.489000000059604
688981.SH,2025.11.05,116.900000000000005,121.099999999999994,116.5,119.780000000000001,119.879999999999995,-0.1,-0.0834,485016,5753269.423999999649822
688981.SH,2025.11.06,121.900000000000005,125.989999999999994,121.049999999999997,124.849999999999994,119.780000000000001,5.070000000000001,4.232800000000001,731507.650000000023283,9060521.120999999344348
688981.SH,2025.11.07,122.930000000000006,124.180000000000006,122.049999999999997,122.109999999999999,124.849999999999994,-2.74,-2.1946,382292.140000000013969,4694221.497000000439584
688981.SH,2025.11.10,122.129999999999995,122.950000000000002,118.760000000000005,120.010000000000005,122.109999999999999,-2.1,-1.7198,395832.710000000020954,4749065.264000000432133
688981.SH,2025.11.11,120.599999999999994,121.469999999999998,117.530000000000001,117.730000000000004,120.010000000000005,-2.28,-1.8998,342530.080000000016298,4073862.296000000089406
688981.SH,2025.11.12,117,119.799999999999997,115.739999999999994,119.629999999999995,117.730000000000004,1.9,1.6139,457015.520000000018626,5405408.03899999987334
688981.SH,2025.11.13,118.989999999999994,123.329999999999998,117.799999999999997,123.099999999999994,119.629999999999995,3.47,2.9006,549888.530000000027939,6638319.087000000290572
688981.SH,2025.11.14,123,125.5,117.89,118.180000000000006,123.099999999999994,-4.92,-3.9968,775293.520000000018626,9432871.552999999374151
688981.SH,2025.11.17,116.819999999999993,119.290000000000006,116.510000000000005,117.629999999999995,118.180000000000006,-0.55,-0.4654,421773.409999999974388,4961789.94400000013411
688981.SH,2025.11.18,117.5,120.180000000000006,117.129999999999995,117.959999999999993,117.629999999999995,0.33,0.2805,473915.080000000016298,5629538.133999999612569
688981.SH,2025.11.19,117.989999999999994,118.489999999999994,115.510000000000005,116.280000000000001,117.959999999999993,-1.68,-1.4242,415119.559999999997671,4848790.041000000201165
688981.SH,2025.11.20,117.989999999999994,118.290000000000006,116.459999999999993,116.780000000000001,116.280000000000001,0.5,0.43,344702.849999999976716,4045624.435000000055879
688981.SH,2025.11.21,113.859999999999999,116.079999999999998,113,113,116.780000000000001,-3.78,-3.2369,461358.619999999995343,5264860.633999999612569
688981.SH,2025.11.24,112.989999999999994,113.5,108.180000000000006,111.510000000000005,113,-1.49,-1.3186,557908.630000000004656,6159093.355000000447034
688981.SH,2025.11.25,112.5,113.959999999999993,111.370000000000004,111.680000000000006,111.510000000000005,0.17,0.1525,407223.820000000006984,4584278.768000000156462
688981.SH,2025.11.26,110.700000000000002,113.900000000000005,110.609999999999999,112.709999999999993,111.680000000000006,1.03,0.9223,419553.570000000006984,4731195.303999999538064
688981.SH,2025.11.27,113.799999999999997,116.799999999999997,112.560000000000002,112.709999999999993,112.709999999999993,0,0,523431.119999999995343,6012840.143000000156462
688981.SH,2025.11.28,112.709999999999993,114.109999999999999,111.400000000000005,113.599999999999994,112.709999999999993,0.89,0.7896,308663.840000000025611,3486790.035999999847263
688981.SH,2025.12.01,113.400000000000005,114.680000000000006,112.599999999999994,114.400000000000005,113.599999999999994,0.8,0.7042,327640.039999999979045,3724984.486000000033527
688981.SH,2025.12.02,114.099999999999994,114.189999999999997,112.700000000000002,113,114.400000000000005,-1.4,-1.2238,237771.820000000006984,2694922.635999999940395
688981.SH,2025.12.03,112.799999999999997,113.689999999999997,111.129999999999995,111.620000000000004,113,-1.38,-1.2212,245413.589999999996507,2756774.410000000149011
688981.SH,2025.12.04,111.650000000000005,114.730000000000004,110.980000000000004,114.730000000000004,111.620000000000004,3.11,2.7862,387551.960000000020954,4392462.735000000335276
688981.SH,2025.12.05,114,114.879999999999995,112.5,114.180000000000006,114.730000000000004,-0.55,-0.4794,352653.659999999974388,4015690.336000000126659
688981.SH,2025.12.08,114.209999999999993,118,114.180000000000006,117.200000000000002,114.180000000000006,3.02,2.6449,508359.770000000018626,5945081.548000000417232
688981.SH,2025.12.09,115.579999999999998,117.900000000000005,115.510000000000005,116.319999999999993,117.200000000000002,-0.88,-0.7509,371384.450000000011641,4333826.425999999977648
688981.SH,2025.12.10,115.579999999999998,116.590000000000003,113.439999999999997,116.310000000000002,116.319999999999993,-0.01,-0.0086,315714.729999999981373,3624511.935000000055879
688981.SH,2025.12.11,116.530000000000001,117.14,113.5,113.609999999999999,116.310000000000002,-2.7,-2.3214,303108.960000000020954,3488207.041999999899417
688981.SH,2025.12.12,113.609999999999999,117.420000000000001,111.599999999999994,116.799999999999997,113.609999999999999,3.19,2.8079,584998.040000000037252,6734945.964999999850988
688981.SH,2025.12.15,115.150000000000005,116.5,113,113.010000000000005,116.799999999999997,-3.79,-3.2449,342417.460000000020954,3933791.146000000182539
688981.SH,2025.12.16,112.5,113.349999999999994,110.269999999999996,110.700000000000002,113.010000000000005,-2.31,-2.0441,323379.530000000027939,3605859.884000000078231
688981.SH,2025.12.17,110.819999999999993,113.900000000000005,110.129999999999995,113.290000000000006,110.700000000000002,2.59,2.3397,343892.71999999997206,3848931.231999999843537
688981.SH,2025.12.18,112.799999999999997,115.719999999999998,112.75,112.799999999999997,113.290000000000006,-0.49,-0.4325,314700.289999999979045,3583327.202000000048428
688981.SH,2025.12.19,113.200000000000002,115.480000000000004,113,113.629999999999995,112.799999999999997,0.83,0.7358,272612.5,3107493.842000000178813
688981.SH,2025.12.22,114.599999999999994,121.439999999999997,114.599999999999994,120.450000000000002,113.629999999999995,6.820000000000001,6.0019,810113.68999999994412,9622360.395999999716877
688981.SH,2025.12.23,120.5,121.579999999999998,119.019999999999996,119.900000000000005,120.450000000000002,-0.55,-0.4566,483601.419999999983701,5823920.042999999597668
688981.SH,2025.12.24,122.5,124.379999999999995,121.109999999999999,123.409999999999996,119.900000000000005,3.51,2.9274,629560.979999999981373,7744549.160000000149011
688981.SH,2025.12.25,123,125.989999999999994,122.659999999999996,123.079999999999998,123.409999999999996,-0.33,-0.2674,471809.580000000016298,5854142.201999999582767
688981.SH,2025.12.26,122.579999999999998,124.790000000000006,121.159999999999996,122.099999999999994,123.079999999999998,-0.98,-0.7962,402397.989999999990686,4938389.580000000074505
688981.SH,2025.12.29,123,125.650000000000005,122.019999999999996,122.5,122.099999999999994,0.4,0.3276,506831.60999999998603,6280270.177000000141561
688981.SH,2025.12.30,124.450000000000002,126.689999999999997,124,125.280000000000001,122.5,2.78,2.2694,604958.310000000055879,7582347.029000000096857
688981.SH,2025.12.31,125.989999999999994,126.200000000000002,122.400000000000005,122.829999999999998,125.280000000000001,-2.45,-1.9556,411586.849999999976716,5082728.445000000298023
688981.SH,2026.01.05,126.840000000000003,130.169999999999987,126.200000000000002,129.949999999999988,122.829999999999998,7.120000000000001,5.7966,911394.040000000037252,11742866.838999999687075
688981.SH,2026.01.06,129,134.199999999999988,128.77000000000001,131.840000000000003,129.949999999999988,1.89,1.4544,730696.949999999953433,9623978.218000000342726
688981.SH,2026.01.07,131.840000000000003,132.819999999999993,128.849999999999994,129.979999999999989,131.840000000000003,-1.86,-1.4108,598040.85999999998603,7783876.09900000039488
688981.SH,2026.01.08,128.949999999999988,134.680000000000006,128.909999999999996,130.150000000000005,129.979999999999989,0.17,0.1308,616918.810000000055879,8145423.326999999582767
688981.SH,2026.01.09,129.150000000000005,130.00999999999999,127.769999999999995,128.879999999999995,130.150000000000005,-1.27,-0.9758,511274.880000000004656,6581947.275999999605119
688981.SH,2026.01.12,128.52000000000001,129.620000000000004,126.680000000000006,127.659999999999996,128.879999999999995,-1.22,-0.9466,563935.640000000013969,7202156.992999999783933
688981.SH,2026.01.13,127.489999999999994,128.150000000000005,122.859999999999999,123.629999999999995,127.659999999999996,-4.030000000000001,-3.1568,652072.800000000046566,8154109.675999999977648
688981.SH,2026.01.14,123.510000000000005,127.599999999999994,123.5,124.489999999999994,123.629999999999995,0.86,0.6956,649683.910000000032596,8155390.622999999672174
688981.SH,2026.01.15,123.489999999999994,125.5,122.329999999999998,124.439999999999997,124.489999999999994,-0.05,-0.0402,556604.229999999981373,6895087.59999999962747
688981.SH,2026.01.16,127.5,128.819999999999993,124.879999999999995,126.989999999999994,124.439999999999997,2.55,2.0492,756512.569999999948777,9597582.82799999974668
688981.SH,2026.01.19,127.049999999999997,128.5,125.120000000000004,125.290000000000006,126.989999999999994,-1.7,-1.3387,477537.020000000018626,6024303.736999999731779
688981.SH,2026.01.20,125,125.5,121.810000000000002,122.180000000000006,125.290000000000006,-3.11,-2.4822,508693.590000000025611,6261665.024000000208616
688981.SH,2026.01.21,120.930000000000006,128.889999999999986,120.579999999999998,127.189999999999997,122.180000000000006,5.01,4.100500000000001,970525.209999999962747,12294760.582000000402331
688981.SH,2026.01.22,128.979999999999989,130.819999999999993,125.569999999999993,126.799999999999997,127.189999999999997,-0.39,-0.3066,648094.630000000004656,8268996.066999999806284
688981.SH,2026.01.23,126.799999999999997,127.370000000000004,124.030000000000001,124.959999999999993,126.799999999999997,-1.84,-1.4511,490631.039999999979045,6130483.631000000052154
688981.SH,2026.01.26,124.010000000000005,125.879999999999995,121.900000000000005,121.920000000000001,124.959999999999993,-3.04,-2.4328,502566.5,6184618.809000000357627
688981.SH,2026.01.27,122,125.739999999999994,119.219999999999998,124.049999999999997,121.920000000000001,2.13,1.747,655261.569999999948777,8023170.133999999612569
688981.SH,2026.01.28,124.989999999999994,128.990000000000009,124.989999999999994,128.550000000000011,124.049999999999997,4.5,3.6276,994583.260000000009313,12644229.527000000700354
688981.SH,2026.01.29,127.599999999999994,127.810000000000002,122.159999999999996,122.400000000000005,128.550000000000011,-6.150000000000001,-4.7841,715649.349999999976716,8897091.559000000357627
688981.SH,2026.01.30,121.329999999999998,124.939999999999997,120.069999999999993,122.969999999999998,122.400000000000005,0.57,0.4657,527719.060000000055879,6468951.529000000096857
688981.SH,2026.02.02,121.400000000000005,122.590000000000003,116.799999999999997,117.060000000000002,122.969999999999998,-5.91,-4.8061,596690.810000000055879,7104970.928999999538064
688981.SH,2026.02.03,118.689999999999997,118.840000000000003,113.459999999999993,116.030000000000001,117.060000000000002,-1.03,-0.8799,561769.520000000018626,6500024.015999999828636
688981.SH,2026.02.04,114.5,114.989999999999994,113.150000000000005,114.840000000000003,116.030000000000001,-1.19,-1.0256,351393.46999999997206,4005035.637000000104308
688981.SH,2026.02.05,112.989999999999994,114.5,110.39,111.799999999999997,114.840000000000003,-3.04,-2.6472,446447.650000000023283,4982588.634999999776482
688981.SH,2026.02.06,110.14,114.599999999999994,110.14,112.700000000000002,111.799999999999997,0.9,0.805,408226.909999999974388,4597784.625
688981.SH,2026.02.09,114.799999999999997,115.069999999999993,113.700000000000002,114.930000000000006,112.700000000000002,2.23,1.9787,321018.099999999976716,3676020.763999999966472
688981.SH,2026.02.10,115.200000000000002,116.900000000000005,114.849999999999994,116.200000000000002,114.930000000000006,1.27,1.105,340436.510000000009313,3949080.646000000182539
688981.SH,2026.02.11,114,116.14,113.5,115.010000000000005,116.200000000000002,-1.19,-1.0241,345336.729999999981373,3955491.126000000163912
688981.SH,2026.02.12,115.549999999999997,117.180000000000006,115.109999999999999,116.579999999999998,115.010000000000005,1.57,1.3651,333622.539999999979045,3880738.365999999921768
688981.SH,2026.02.13,116.230000000000003,117.980000000000004,115.560000000000002,116.930000000000006,116.579999999999998,0.35,0.3002,343687.400000000023283,4020570.459999999962747
